6301	-87.698413	41.997205
6302	-87.70292099999999	41.98128
6303	-87.698748	41.997581
6304	-87.6976	41.978572
6305	-87.70475	41.988844
6306	-87.699026	41.978733
6307	-87.703201	41.994736
6308	-87.70429399999999	41.991887
6309	-87.695654	41.98731
6310	-87.701657	41.985354
6311	-87.696984	41.991019
6312	-87.697937	41.977659
6313	-87.699504	41.993474
6314	-87.69354399999999	41.975866
6315	-87.703696	41.979434000000005
6316	-87.694552	41.977686
6317	-87.701972	41.994296000000006
6318	-87.701697	41.986349
6319	-87.692603	41.978396
6320	-87.69799300000001	41.9922
6321	-87.70408499999999	41.979853000000006
6322	-87.696942	41.989611
6323	-87.693489	41.976769
6324	-87.70692700000001	41.97576
6325	-87.70208000000001	41.977635
6326	-87.69920400000001	41.98407
6327	-87.700663	41.976729
6328	-87.697721	41.990455
6329	-87.695787	41.975853
6330	-87.700018	41.983107
6331	-87.697034	41.981318
6332	-87.705382	41.987911
6333	-87.70326999999999	41.996706
6334	-87.700655	41.991524
6335	-87.698044	41.986189
6336	-87.697264	41.982217
6337	-87.70212099999999	41.998761
6338	-87.707442	41.974854
6339	-87.704061	41.982183
6340	-87.698607	41.9922
6341	-87.69909399999999	41.981033
6342	-87.699841	41.976741
6343	-87.702887	41.985623
6344	-87.692564	41.977962
6345	-87.694135	41.978362
6346	-87.69931700000001	41.98776
6347	-87.696951	41.97767
6348	-87.699012	41.978201
6349	-87.696898	41.984518
6350	-87.70264499999999	41.982194
6351	-87.696826	41.986033
6352	-87.695812	41.983133
6353	-87.697023	41.9923
6354	-87.699149	41.982509
6355	-87.703098	41.991639
6356	-87.69690600000001	41.980398
6357	-87.695709	41.978583
6358	-87.70108499999999	41.979461
6359	-87.694071	41.976574
6360	-87.696493	41.976065000000006
6361	-87.706218	41.974847
6362	-87.692503	41.977465
6363	-87.70316700000001	41.993857
6364	-87.70145	41.97824
6365	-87.698097	41.987591
6366	-87.700447	41.983106
6367	-87.700822	41.996517
6368	-87.69878100000001	41.99399
6369	-87.696591	41.988594
6370	-87.699108	41.981483
6371	-87.697742	41.986775
6372	-87.697864	41.981313
6373	-87.704142	41.987095
6374	-87.696151	41.977672
6375	-87.695628	41.976766
6376	-87.70058	41.986344
6377	-87.700422	41.984682
6378	-87.697061	41.993667
6379	-87.696595	41.979267
6380	-87.69375500000001	41.980424
6381	-87.70424799999999	41.995707
6382	-87.770708	41.954419
6383	-87.774525	41.958984
6384	-87.76779300000001	41.958725
6385	-87.771996	41.956105
6386	-87.768125	41.95956
6387	-87.77324899999999	41.957073
6388	-87.770783	41.956542
6389	-87.77060300000001	41.958611
6390	-87.770761	41.955987
6391	-87.77445999999999	41.95705
6392	-87.76838199999999	41.957954
6393	-87.774405	41.955374
6394	-87.77575300000001	41.958997
6395	-87.770717	41.95483
6396	-87.77322099999999	41.956168
6397	-87.769607	41.958259000000005
6398	-87.770095	41.958616
6399	-87.77204	41.957707
6400	-87.77197	41.955283
6401	-87.768316	41.955889
6402	-87.772094	41.959361
6403	-87.769536	41.956019
6404	-87.774423	41.955928
6405	-87.77334	41.959731
6406	-87.768909	41.959547
6407	-87.769479	41.954286
6408	-87.770781	41.956481
6409	-87.77627199999999	41.958542
6410	-87.773258	41.957404
6411	-87.77326500000001	41.957691
6412	-87.77176700000001	41.959504
6413	-87.774393	41.955023
6414	-87.70250300000001	41.919529
6415	-87.699089	41.923835
6416	-87.700949	41.923279
6417	-87.6962	41.920535
6418	-87.696515	41.917501
6419	-87.694331	41.919289
6420	-87.696839	41.918151
6421	-87.700035	41.924549
6422	-87.69717	41.916696
6423	-87.700702	41.920618
6424	-87.694468	41.921145
6425	-87.694979	41.918143
6426	-87.698269	41.918535
6427	-87.696816	41.919685
6428	-87.701581	41.919939
6429	-87.701149	41.91851
6430	-87.70326899999999	41.921494
6431	-87.69869399999999	41.92047
6432	-87.701559	41.919311
6433	-87.696089	41.918246
6434	-87.693852	41.919702
6435	-87.69408	41.919242
6436	-87.700265	41.923284
6437	-87.7001	41.920258
6438	-87.69335699999999	41.9188
6439	-87.694887	41.919727
6440	-87.69726700000001	41.917908
6441	-87.70152	41.918409
6442	-87.69715	41.916024
6443	-87.699299	41.916617
6444	-87.69723499999999	41.917968
6445	-87.698329	41.917479
6446	-87.69726700000001	41.917908
6447	-87.697221	41.918567
6448	-87.699496	41.91957
6449	-87.699248	41.920628
6450	-87.698188	41.915954
6451	-87.701791	41.923274
6452	-87.69861800000001	41.918227
6453	-87.701665	41.921055
6454	-87.697307	41.921393
6455	-87.699852	41.921664
6456	-87.700356	41.919556
6457	-87.69886	41.918528
6458	-87.698667	41.919769
6459	-87.695909	41.919714
6460	-87.696238	41.918912
6461	-87.705539	41.921472
6462	-87.702483	41.91885
6463	-87.69893	41.921676
6464	-87.697158	41.916288
6465	-87.69073900000001	41.917805
6466	-87.70011600000001	41.920898
6467	-87.697274	41.920233
6468	-87.69821800000001	41.917056
6469	-87.69828000000001	41.923477
6470	-87.679526	41.897268
6471	-87.672126	41.894422
6472	-87.681375	41.893107
6473	-87.681158	41.895847
6474	-87.675004	41.894123
6475	-87.674317	41.895032
6476	-87.666253	41.89428
6477	-87.677672	41.893158
6478	-87.677088	41.896732
6479	-87.684414	41.896465
6480	-87.68477299999999	41.894874
6481	-87.674995	41.893203
6482	-87.680311	41.895858
6483	-87.68037	41.897687
6484	-87.677471	41.893163
6485	-87.682005	41.897996
6486	-87.68333	41.895808
6487	-87.682128	41.894015
6488	-87.682634	41.897653000000005
6489	-87.68583000000001	41.894851
6490	-87.667775	41.895144
6491	-87.66926099999999	41.894227
6492	-87.681404	41.896751
6493	-87.677368	41.8959
6494	-87.67655400000001	41.893176
6495	-87.666191	41.894279
6496	-87.681911	41.894714
6497	-87.674275	41.894136
6498	-87.681983	41.897323
6499	-87.678359	41.894778
6500	-87.670912	41.895093
6501	-87.678744	41.896796
6502	-87.67712399999999	41.89792
6503	-87.672637	41.894162
6504	-87.67621199999999	41.894102
6505	-87.680882	41.895848
6506	-87.680525	41.894038
6507	-87.670682	41.8942
6508	-87.676736	41.893173
6509	-87.679547	41.897918
6510	-87.68196999999999	41.894448
6511	-87.67713	41.898169
6512	-87.666712	41.894271
6513	-87.683431	41.897644
6514	-87.673395	41.894149
6515	-87.679548	41.897953
6516	-87.680962	41.894031
6517	-87.673735	41.895042
6518	-87.683661	41.895802
6519	-87.683362	41.894894
6520	-87.67733	41.894794
6521	-87.683589	41.896718
6522	-87.679154	41.894056
6523	-87.682502	41.895828
6524	-87.685344	41.893953
6525	-87.67251	41.893248
6526	-87.67853000000001	41.898613
6527	-87.676255	41.893182
6528	-87.677495	41.894085
6529	-87.67837800000001	41.898613
6530	-87.67714699999999	41.898886
6531	-87.677238	41.893165
6532	-87.668663	41.895137
6533	-87.682259	41.897657
6534	-87.67944	41.894419
6535	-87.668274	41.894244
6536	-87.68544200000001	41.895776
6537	-87.681923	41.895049
6538	-87.680984	41.894923
6539	-87.684336	41.893778000000005
6540	-87.676789	41.896508
6541	-87.677097	41.897019
6542	-87.684442	41.897723
6543	-87.679508	41.896682
6544	-87.682579	41.896741
6545	-87.684433	41.897303
6546	-87.68445	41.898077
6547	-87.669682	41.894745
6548	-87.682673	41.894905
6549	-87.68075999999999	41.896737
6550	-87.678063	41.897724
6551	-87.67912	41.89588
6552	-87.680886	41.897679
6553	-87.679855	41.893125
6554	-87.676548	41.894997
6555	-87.681962	41.896361
6556	-87.67714000000001	41.898625
6557	-87.677103	41.897213
6558	-87.67368499999999	41.893216
6559	-87.677318	41.89773
6560	-87.67794	41.894075
6561	-87.67581	41.89501
6562	-87.683601	41.893989000000005
6563	-87.699839	42.05207
6564	-87.727538	42.049040000000005
6565	-87.705763	42.06127
6566	-87.71252	42.049041
6567	-87.70199000000001	42.060018
6568	-87.714395	42.058614
6569	-87.715216	42.05902
6570	-87.716737	42.049496000000005
6571	-87.720019	42.066485
6572	-87.72279	42.04862
6573	-87.723939	42.051064
6574	-87.700636	42.060859
6575	-87.70345	42.060291
6576	-87.720511	42.05914
6577	-87.71908499999999	42.05264
6578	-87.703908	42.056833000000005
6579	-87.71431199999999	42.050518
6580	-87.716753	42.048547
6581	-87.70288199999999	42.048313
6582	-87.708343	42.054169
6583	-87.703572	42.052865
6584	-87.700462	42.053007
6585	-87.719158	42.059624
6586	-87.72173599999999	42.066464
6587	-87.70806999999999	42.063063
6588	-87.705822	42.05659
6589	-87.698971	42.062021
6590	-87.70505	42.056743
6591	-87.70718199999999	42.049509
6592	-87.701549	42.060859
6593	-87.701103	42.058146
6594	-87.72257900000001	42.064558
6595	-87.71786	42.053557
6596	-87.702467	42.049524
6597	-87.706779	42.047698
6598	-87.72051	42.06112
6599	-87.721489	42.0527
6600	-87.72049100000001	42.062833000000005
6601	-87.70806999999999	42.062429
6602	-87.727336	42.060005
6603	-87.725072	42.047505
6604	-87.713786	42.052468
6605	-87.703601	42.051506
6606	-87.721908	42.064261
6607	-87.704555	42.051985
6608	-87.716411	42.063728000000005
6609	-87.717108	42.064482
6610	-87.698643	42.055633
6611	-87.708274	42.048965
6612	-87.718689	42.065422
6613	-87.705811	42.058402
6614	-87.70931999999999	42.0608
6615	-87.72618	42.062452
6616	-87.7167	42.052348
6617	-87.724379	42.061364000000005
6618	-87.698992	42.048966
6619	-87.69886600000001	42.05494
6620	-87.70722099999999	42.062157
6621	-87.71777	42.060165000000005
6622	-87.71668199999999	42.048129
6623	-87.712997	42.056149
6624	-87.72394	42.062523
6625	-87.700397	42.059915
6626	-87.717749	42.055659000000006
6627	-87.72867	42.056149
6628	-87.71725500000001	42.055369
6629	-87.719705	42.058961
6630	-87.721541	42.050536
6631	-87.701725	42.059213
6632	-87.707724	42.04823
6633	-87.697691	42.059281
6634	-87.699276	42.058184
6635	-87.715198	42.048368
6636	-87.71777	42.059481
6637	-87.700106	42.058167
6638	-87.7143	42.056017
6639	-87.706779	42.047698
6640	-87.699461	42.059252
6641	-87.716977	42.06261
6642	-87.724375	42.063433
6643	-87.7232	42.060126
6644	-87.69732900000001	42.059286
6645	-87.715859	42.049946000000006
6646	-87.715402	42.056645
6647	-87.71078399999999	42.048479
6648	-87.715797	42.062537
6649	-87.718643	42.056621
6650	-87.713257	42.056673
6651	-87.708989	42.062127
6652	-87.723665	42.04752
6653	-87.70605	42.050539
6654	-87.730016	42.049627
6655	-87.717244	42.060686
6656	-87.700046	42.059243
6657	-87.699781	42.062232
6658	-87.713018	42.055149
6659	-87.71904	42.055132
6660	-87.73115899999999	42.053506
6661	-87.70045999999999	42.053073
6662	-87.72018	42.062575
6663	-87.716713	42.05196
6664	-87.730006	42.054737
6665	-87.72874300000001	42.053074
6666	-87.704302	42.056822
6667	-87.713166	42.04816
6668	-87.712687	42.05668
6669	-87.720687	42.065693
6670	-87.71011800000001	42.059072
6671	-87.700412	42.054715
6672	-87.698201	42.062345
6673	-87.720013	42.064523
6674	-87.719178	42.06221
6675	-87.70349300000001	42.057286
6676	-87.71495999999999	42.060721
6677	-87.712978	42.057486
6678	-87.70984399999999	42.056719
6679	-87.710551	42.055454
6680	-87.713526	42.060745
6681	-87.718551	42.066419
6682	-87.72059499999999	42.047599
6683	-87.72188100000001	42.060436
6684	-87.703436	42.061115
6685	-87.69739100000001	42.051512
6686	-87.723899	42.053021
6687	-87.72397099999999	42.049478
6688	-87.700397	42.060402
6689	-87.72388000000001	42.054425
6690	-87.696694	42.050235
6691	-87.69573000000001	42.056645
6692	-87.708104	42.060042
6693	-87.717591	42.046295
6694	-87.705759	42.06218
6695	-87.705235	42.047375
6696	-87.70916	42.058004
6697	-87.709487	42.054515
6698	-87.710311	42.051271
6699	-87.69879300000001	42.059075
6700	-87.72393000000001	42.051493
6701	-87.704837	42.050236
6702	-87.722447	42.062543
6703	-87.715226	42.049955
6704	-87.700876	42.059227
6705	-87.724438	42.047511
6706	-87.71213900000001	42.054532
6707	-87.721447	42.054886
6708	-87.725594	42.059823
6709	-87.721864	42.06296
6710	-87.710729	42.049876
6711	-87.713941	42.060738
6712	-87.706753	42.058046
6713	-87.698808	42.058324
6714	-87.727039	42.06148
6715	-87.71544399999999	42.052952000000005
6716	-87.720536	42.063942
6717	-87.713774	42.054551
6718	-87.716727	42.050512
6719	-87.717765	42.06121
6720	-87.715846	42.05782
6721	-87.723989	42.048581
6722	-87.72189499999999	42.065467
6723	-87.72185400000001	42.062269
6724	-87.71303499999999	42.053879
6725	-87.716664	42.053414
6726	-87.71296	42.05846
6727	-87.7311	42.054101
6728	-87.711814	42.048176
6729	-87.713096	42.051212
6730	-87.69400300000001	42.053921
6731	-87.715501	42.050514
6732	-87.719178	42.057765
6733	-87.71373299999999	42.063246
6734	-87.71775500000001	42.062072
6735	-87.715436	42.053551
6736	-87.707863	42.058028
6737	-87.713391	42.053291
6738	-87.713688	42.053957
6739	-87.726781	42.059605
6740	-87.711218	42.062094
6741	-87.712198	42.05325
6742	-87.714424	42.062053000000006
6743	-87.704205	42.060861
6744	-87.703582	42.048770000000005
6745	-87.711386	42.060773
6746	-87.72318299999999	42.061396
6747	-87.713714	42.055422
6748	-87.71773	42.058531
6749	-87.69817900000001	42.050274
6750	-87.700374	42.061926
6751	-87.68231899999999	41.951209000000006
6752	-87.68109399999999	41.951311
6753	-87.681675	41.956854
6754	-87.684954	41.958554
6755	-87.690526	41.960386
6756	-87.693497	41.961283
6757	-87.6874	41.958626
6758	-87.68359	41.953367
6759	-87.686841	41.958416
6760	-87.68855400000001	41.957147
6761	-87.68614699999999	41.957972
6762	-87.69173	41.958794
6763	-87.684926	41.957563
6764	-87.678501	41.953822
6765	-87.687996	41.961332
6766	-87.678197	41.953392
6767	-87.68077199999999	41.95231
6768	-87.69018299999999	41.960392
6769	-87.687533	41.954762
6770	-87.687333	41.956554
6771	-87.68734599999999	41.956969
6772	-87.68175600000001	41.955063
6773	-87.686187	41.960889
6774	-87.685666	41.959541
6775	-87.69324499999999	41.958549
6776	-87.681997	41.949562
6777	-87.679897	41.951674
6778	-87.688846	41.956758
6779	-87.682299	41.957756
6780	-87.69286	41.960369
6781	-87.680324	41.956402
6782	-87.691367	41.960837
6783	-87.684866	41.955531
6784	-87.68294499999999	41.95505
6785	-87.684938	41.957994
6786	-87.686235	41.960671000000005
6787	-87.683652	41.955594
6788	-87.693534	41.959453
6789	-87.68849499999999	41.955382
6790	-87.67985300000001	41.955726
6791	-87.684892	41.956346
6792	-87.692015	41.96038
6793	-87.686115	41.956557
6794	-87.684666	41.959551
6795	-87.685027	41.960518
6796	-87.681895	41.955939
6797	-87.687439	41.96055
6798	-87.682374	41.953319
6799	-87.679874	41.951039
6800	-87.692081	41.959467
6801	-87.690507	41.958567
6802	-87.683701	41.957299
6803	-87.684846	41.95497
6804	-87.683539	41.952117
6805	-87.68974399999999	41.958573
6806	-87.688485	41.954716
6807	-87.685311	41.954082
6808	-87.68849499999999	41.955385
6809	-87.686104	41.956051
6810	-87.685886	41.957705
6811	-87.68861600000001	41.958839000000005
6812	-87.68669799999999	41.9577
6813	-87.690914	41.959474
6814	-87.68285300000001	41.954125
6815	-87.688663	41.960754
6816	-87.683485	41.94976
6817	-87.688519	41.956204
6818	-87.68351	41.950878
6819	-87.681995	41.950476
6820	-87.67920500000001	41.952331
6821	-87.679621	41.954158
6822	-87.691241	41.960385
6823	-87.686909	41.959519
6824	-87.681076	41.957469
6825	-87.687462	41.955665
6826	-87.68121	41.955163
6827	-87.687708	41.959505
6828	-87.68491	41.956990000000005
6829	-87.686189	41.959062
6830	-87.679636	41.955422
6831	-87.680962	41.955072
6832	-87.681177	41.953806
6833	-87.679926	41.952601
6834	-87.691012	41.958565
6835	-87.682345	41.952108
6836	-87.691775	41.960142
6837	-87.693864	41.960444
6838	-87.687366	41.957549
6839	-87.680273	41.950497
6840	-87.683334	41.956836
6841	-87.682389	41.955058
6842	-87.69247	41.958555
6843	-87.71621800000001	41.953878
6844	-87.713876	41.953905
6845	-87.71068100000001	41.960733000000005
6846	-87.713815	41.96112
6847	-87.71667099999999	41.956053
6848	-87.72192199999999	41.957383
6849	-87.717975	41.959074
6850	-87.710662	41.960079
6851	-87.71060899999999	41.958397
6852	-87.711471	41.959345
6853	-87.716792	41.960399
6854	-87.710431	41.952569
6855	-87.719148	41.957337
6856	-87.71406400000001	41.951792
6857	-87.718456	41.954476
6858	-87.712408	41.954827
6859	-87.715461	41.956897
6860	-87.714339	41.9603
6861	-87.71541500000001	41.955431
6862	-87.71678	41.959959000000005
6863	-87.71115	41.959347
6864	-87.717904	41.956662
6865	-87.721663	41.959661
6866	-87.726054	41.960972
6867	-87.71549	41.95778
6868	-87.72779799999999	41.960391
6869	-87.71556700000001	41.960533
6870	-87.716633	41.954747
6871	-87.714077	41.95233
6872	-87.725341	41.959881
6873	-87.710258	41.961173
6874	-87.717938	41.957815
6875	-87.711614	41.951826
6876	-87.71328299999999	41.953915
6877	-87.71674399999999	41.958456
6878	-87.713109	41.960207
6879	-87.715328	41.952258
6880	-87.709262	41.954483
6881	-87.710544	41.956377
6882	-87.711946	41.955285
6883	-87.706947	41.958555
6884	-87.72069300000001	41.959214
6885	-87.706246	41.961209
6886	-87.711577	41.950478
6887	-87.712852	41.951693
6888	-87.721267	41.959207
6889	-87.70736600000001	41.961204
6890	-87.71160400000001	41.951488
6891	-87.717937	41.957793
6892	-87.71543299999999	41.956033000000005
6893	-87.713876	41.95567
6894	-87.725326	41.959368
6895	-87.717857	41.955269
6896	-87.71404	41.950823
6897	-87.709393	41.958753
6898	-87.711605	41.951517
6899	-87.720385	41.95758
6900	-87.70964599999999	41.956638
6901	-87.721579	41.95665
6902	-87.712999	41.956597
6903	-87.710621	41.958693
6904	-87.716034	41.961093
6905	-87.720334	41.955748
6906	-87.70700500000001	41.960652
6907	-87.70823399999999	41.960601
6908	-87.7124	41.959333
6909	-87.72003199999999	41.95741
6910	-87.716716	41.957605
6911	-87.71298399999999	41.956138
6912	-87.711617	41.954836
6913	-87.721214	41.957393
6914	-87.714025	41.949906
6915	-87.710441	41.953018
6916	-87.721632	41.958561
6917	-87.71306899999999	41.958837
6918	-87.725308	41.958508
6919	-87.716691	41.956751
6920	-87.712986	41.956215
6921	-87.714218	41.956517
6922	-87.710588	41.957744
6923	-87.722914	41.960346
6924	-87.712693	41.958425
6925	-87.714265	41.957932
6926	-87.71417199999999	41.955084
6927	-87.712678	41.957526
6928	-87.71413199999999	41.95335
6929	-87.720027	41.955585
6930	-87.709272	41.954936
6931	-87.71782900000001	41.954514
6932	-87.71278199999999	41.958424
6933	-87.719186	41.958704
6934	-87.715551	41.959781
6935	-87.709087	41.955731
6936	-87.712928	41.954548
6937	-87.708768	41.958154
6938	-87.723265	41.961009
6939	-87.72411600000001	41.959741
6940	-87.71186999999999	41.957538
6941	-87.711596	41.951179
6942	-87.714053	41.951343
6943	-87.721103	41.961028000000006
6944	-87.720479	41.960562
6945	-87.714285	41.958544
6946	-87.714153	41.954437
6947	-87.717974	41.959074
6948	-87.711811	41.955738
6949	-87.71663199999999	41.954718
6950	-87.712251	41.956632
6951	-87.718012	41.960167
6952	-87.710193	41.955713
6953	-87.708169	41.958619
6954	-87.713098	41.959723
6955	-87.709541	41.955725
6956	-87.720348	41.956226
6957	-87.716626	41.954495
6958	-87.719774	41.957545
6959	-87.710636	41.959178
6960	-87.714148	41.954281
6961	-87.719709	41.955544
6962	-87.714112	41.953605
6963	-87.719127	41.956573
6964	-87.715362	41.953424
6965	-87.710987	41.954845
6966	-87.710184	41.957538
6967	-87.71664200000001	41.955043
6968	-87.646761	41.862076
6969	-87.64375799999999	41.856999
6970	-87.645924	41.854192
6971	-87.646523	41.853769
6972	-87.64678	41.86265
6973	-87.645954	41.86595
6974	-87.649629	41.857432
6975	-87.647624	41.858563
6976	-87.643828	41.858927
6977	-87.641855	41.857384
6978	-87.64743299999999	41.858085
6979	-87.652344	41.856086
6980	-87.64568	41.859161
6981	-87.64559799999999	41.857494
6982	-87.64802900000001	41.858072
6983	-87.646877	41.86574
6984	-87.64881700000001	41.861784
6985	-87.64289699999999	41.858706
6986	-87.64662	41.857137
6987	-87.64343199999999	41.856068
6988	-87.650687	41.855888
6989	-87.640899	41.85836
6990	-87.643716	41.855014
6991	-87.644788	41.85654
6992	-87.642136	41.857613
6993	-87.641104	41.857107
6994	-87.65049599999999	41.854842
6995	-87.645402	41.861496
6996	-87.649886	41.861011
6997	-87.64563299999999	41.862918
6998	-87.64823	41.85593
6999	-87.646536	41.859161
7000	-87.651425	41.856661
7001	-87.64680899999999	41.863552
7002	-87.64335600000001	41.859961
7003	-87.64827	41.85744
7004	-87.641886	41.858334
7005	-87.64673499999999	41.861223
7006	-87.646733	41.861168
7007	-87.643799	41.85821
7008	-87.64291899999999	41.859375
7009	-87.65043	41.862293
7010	-87.642638	41.856398
7011	-87.647809	41.861013
7012	-87.64524200000001	41.859161
7013	-87.645647	41.856017
7014	-87.646764	41.861066
7015	-87.648016	41.862327
7016	-87.651279	41.861665
7017	-87.642748	41.8552
7018	-87.652548	41.855246
7019	-87.650999	41.856668
7020	-87.64915	41.855297
7021	-87.64659	41.855671
7022	-87.649854	41.862019
7023	-87.641814	41.856087
7024	-87.645445	41.85837
7025	-87.647064	41.852803
7026	-87.650909	41.855271
7027	-87.64632399999999	41.861481
7028	-87.64285799999999	41.857123
7029	-87.784278	41.964686
7030	-87.771977	41.955538
7031	-87.770739	41.955429
7032	-87.768249	41.953923
7033	-87.775093	41.967692
7034	-87.76826700000001	41.954382
7035	-87.766998	41.963282
7036	-87.772026	41.957105
7037	-87.763565	41.966469
7038	-87.763483	41.969202
7039	-87.783146	41.967535
7040	-87.77044000000001	41.963238
7041	-87.770798	41.953651
7042	-87.770753	41.95578
7043	-87.765452	41.963294
7044	-87.783182	41.961836
7045	-87.77148199999999	41.970407
7046	-87.77221899999999	41.970744
7047	-87.763925	41.966463
7048	-87.76509	41.971509000000005
7049	-87.77031099999999	41.953125
7050	-87.76948	41.95433
7051	-87.76671999999999	41.965508
7052	-87.768364	41.957377
7053	-87.771986	41.955834
7054	-87.78025500000001	41.966626
7055	-87.76804200000001	41.958647
7056	-87.769482	41.954401
7057	-87.773126	41.967712
7058	-87.78017	41.965669
7059	-87.77077299999999	41.956287
7060	-87.76439	41.971546
7061	-87.765694	41.971203
7062	-87.763807	41.963318
7063	-87.76621800000001	41.966679
7064	-87.764174	41.96331
7065	-87.770613	41.953653
7066	-87.770713	41.954655
7067	-87.75922299999999	41.965258
7068	-87.768396	41.958435
7069	-87.774167	41.967705
7070	-87.76548100000001	41.968473
7071	-87.761512	41.96463
7072	-87.76509399999999	41.96736
7073	-87.769745	41.970913
7074	-87.771587	41.965894
7075	-87.767336	41.963521
7076	-87.767521	41.968728000000006
7077	-87.69395899999999	42.02033
7078	-87.753046	42.011815000000006
7079	-87.74499	42.007522
7080	-87.755913	42.004592
7081	-87.746899	42.003887
7082	-87.746768	42.010631
7083	-87.753103	42.002585
7084	-87.75753399999999	42.002804
7085	-87.757891	42.003232
7086	-87.753451	42.007296
7087	-87.74400200000001	42.007702
7088	-87.742213	41.999689
7089	-87.743482	41.996588
7090	-87.747129	41.997832
7091	-87.75017	41.993771
7092	-87.756235	41.999326
7093	-87.744539	42.003956
7094	-87.759265	42.016404
7095	-87.74414200000001	42.007222
7096	-87.751787	42.002183
7097	-87.752503	42.008187
7098	-87.753087	42.003958
7099	-87.753771	42.007302
7100	-87.745035	42.005555
7101	-87.7519	42.000532
7102	-87.751717	42.000105
7103	-87.74861999999999	41.99807
7104	-87.75471800000001	42.009111
7105	-87.760199	42.016408
7106	-87.758974	42.005544
7107	-87.75445699999999	42.009106
7108	-87.756662	42.006413
7109	-87.75666899999999	42.008241
7110	-87.75488299999999	42.000425
7111	-87.750913	42.009074
7112	-87.69824799999999	42.018459
7113	-87.74833000000001	41.994752000000005
7114	-87.750011	42.000321
7115	-87.75469	42.010012
7116	-87.74499899999999	42.007013
7117	-87.744635	42.000334
7118	-87.75137600000001	42.007397
7119	-87.745928	41.996397
7120	-87.743462	41.99804
7121	-87.749574	41.996392
7122	-87.745987	42.007164
7123	-87.743024	42.007984
7124	-87.74833000000001	41.995488
7125	-87.75546	42.003825
7126	-87.750697	42.00999
7127	-87.755012	42.006389
7128	-87.74256700000001	42.004526
7129	-87.753095	42.003244
7130	-87.74833000000001	41.996071
7131	-87.74574799999999	42.003287
7132	-87.74349000000001	42.008147
7133	-87.74554499999999	42.010896
7134	-87.757808	42.006262
7135	-87.746779	42.010294
7136	-87.744029	42.006687
7137	-87.748035	42.008362
7138	-87.74337	42.001795
7139	-87.748269	42.000336
7140	-87.741322	41.999071
7141	-87.743778	42.008777
7142	-87.740998	41.999625
7143	-87.749146	42.006124
7144	-87.756602	42.000594
7145	-87.74767	42.009959
7146	-87.744761	42.01073
7147	-87.754311	42.001394
7148	-87.753426	42.009094
7149	-87.752997	42.005172
7150	-87.75135	42.009078
7151	-87.697827	42.019367
7152	-87.702475	42.012015000000005
7153	-87.754336	42.000341
7154	-87.75667800000001	42.003191
7155	-87.74454899999999	42.003348
7156	-87.741824	42.003304
7157	-87.747291	42.005777
7158	-87.75639100000001	42.007334
7159	-87.669818	41.963416
7160	-87.662849	41.968498
7161	-87.658371	41.9628
7162	-87.660428	41.963529
7163	-87.662573	41.966483
7164	-87.670896	41.963668
7165	-87.66921500000001	41.963966
7166	-87.663884	41.965556
7167	-87.659599	41.962932
7168	-87.663354	41.965315
7169	-87.669359	41.964205
7170	-87.666844	41.965791
7171	-87.662371	41.964351
7172	-87.669299	41.96185
7173	-87.665062	41.966955
7174	-87.664266	41.968048
7175	-87.666687	41.965071
7176	-87.667764	41.96368
7177	-87.671035	41.969323
7178	-87.663735	41.962279
7179	-87.664357	41.968623
7180	-87.671095	41.971108
7181	-87.667741	41.962253
7182	-87.660978	41.963089
7183	-87.662397	41.965138
7184	-87.66375	41.963913
7185	-87.670906	41.96412
7186	-87.66778000000001	41.964563
7187	-87.669331	41.963131
7188	-87.660987	41.963783
7189	-87.665193	41.964122
7190	-87.672462	41.963122
7191	-87.66375	41.964285
7192	-87.659587	41.962206
7193	-87.662345	41.963071
7194	-87.6625	41.965965
7195	-87.660995	41.964099
7196	-87.670885	41.963171
7197	-87.656852	41.9618
7198	-87.660972	41.962
7199	-87.67062800000001	41.967044
7200	-87.667389	41.961625
7201	-87.671273	41.963396
7202	-87.66818	41.965253
7203	-87.670946	41.965997
7204	-87.673105	41.971807
7205	-87.662325	41.962194
7206	-87.668137	41.963437
7207	-87.663731	41.961925
7208	-87.673637	41.973378
7209	-87.665099	41.963658
7210	-87.66927	41.965961
7211	-87.66374499999999	41.96303
7212	-87.670979	41.967367
7213	-87.66608599999999	41.962256
7214	-87.669315	41.96257
7215	-87.66374	41.962693
7216	-87.663921	41.965805
7217	-87.665311	41.964704
7218	-87.670866	41.962314
7219	-87.665047	41.963265
7220	-87.66918100000001	41.962701
7221	-87.66725500000001	41.966637
7222	-87.67426400000001	41.972618
7223	-87.674199	41.970321000000006
7224	-87.65858100000001	41.961735
7225	-87.665826	41.954117
7226	-87.665212	41.952531
7227	-87.666886	41.955248
7228	-87.667413	41.957986
7229	-87.66611	41.957075
7230	-87.66928399999999	41.961306
7231	-87.666556	41.960722
7232	-87.665888	41.961468
7233	-87.664507	41.956178
7234	-87.664204	41.95371
7235	-87.66902900000001	41.956826
7236	-87.665986	41.959811
7237	-87.664247	41.956013
7238	-87.66885699999999	41.950434
7239	-87.665814	41.953331
7240	-87.662927	41.951517
7241	-87.66848900000001	41.956143
7242	-87.662899	41.954692
7243	-87.66981899999999	41.957951
7244	-87.669088	41.959225
7245	-87.663188	41.955873
7246	-87.669078	41.958779
7247	-87.66624200000001	41.95434
